0.000000000000000000e+00,6.672845375742123224e+02,1.316114579114644130e+03,1.928547746116355256e+03,2.487651714546539552e+03,2.977974183823328076e+03,3.385971865970969702e+03
0.000000000000000000e+00,6.739908586695149779e+02,1.329341750536655582e+03,1.947929973194620288e+03,2.512653029924949806e+03,3.007903321943091669e+03,3.420001448966268981e+03
0.000000000000000000e+00,6.807645794123454834e+02,1.342701857241509515e+03,1.967506994893485171e+03,2.537905612700236816e+03,3.038133252901643573e+03,3.454373034956476658e+03
0.000000000000000000e+00,6.876063771804228963e+02,1.356196235251009284e+03,1.987280768931433840e+03,2.563411988151722198e+03,3.068666999717272574e+03,3.489090061128832986e+03
0.000000000000000000e+00,6.945169361592256791e+02,1.369826234014201646e+03,2.007253272702348795e+03,2.589174706938206327e+03,3.099507615790103046e+03,3.524155999214887288e+03
0.000000000000000000e+00,7.014969474104103710e+02,1.383593216542320988e+03,2.027426503473250477e+03,2.615196345353036577e+03,3.130658185207444603e+03,3.559574355837668918e+03
0.000000000000000000e+00,7.085471089409187471e+02,1.397498559545092576e+03,2.047802478584027085e+03,2.641479505581740341e+03,3.162121823052197215e+03,3.595348672862356580e+03
0.000000000000000000e+00,7.156681257727790353e+02,1.411543653568405034e+03,2.068383235649169819e+03,2.668026815962241926e+03,3.193901675714364956e+03,3.631482527750471036e+03
0.000000000000000000e+00,7.228607100136089230e+02,1.425729903133364360e+03,2.089170832761536076e+03,2.694840931247702883e+03,3.226000921205701161e+03,3.667979533917599383e+03
0.000000000000000000e+00,7.301255809278260358e+02,1.440058726876749233e+03,2.110167348698159913e+03,2.721924532871998053e+03,3.258422769477498605e+03,3.704843341094779589e+03
0.000000000000000000e+00,7.374634650085757812e+02,1.454531557692874685e+03,2.131374883128132296e+03,2.749280329217857798e+03,3.291170462741605206e+03,3.742077635693448883e+03
0.000000000000000000e+00,7.448750960503814440e+02,1.469149842876883440e+03,2.152795556822568869e+03,2.776911055887714610e+03,3.324247275794636607e+03,3.779686141174096065e+03
0.000000000000000000e+00,7.523612152225234695e+02,1.483915044269475402e+03,2.174431511866690926e+03,2.804819475977259117e+03,3.357656516345463388e+03,3.817672618418608636e+03
0.000000000000000000e+00,7.599225711431574837e+02,1.498828638403094374e+03,2.196284911874030968e+03,2.833008380351759570e+03,3.391401525345980190e+03,3.856040866106368412e+03
0.000000000000000000e+00,7.675599199541769622e+02,1.513892116649581340e+03,2.218357942202802406e+03,2.861480587925142572e+03,3.425485677325209508e+03,3.894794721094116994e+03
0.000000000000000000e+00,7.752740253968270281e+02,1.529106985369314543e+03,2.240652810174431579e+03,2.890238945941893689e+03,3.459912380726751508e+03,3.933938058799647933e+03
0.000000000000000000e+00,7.830656588880806339e+02,1.544474766061844775e+03,2.263171745294295761e+03,2.919286330261778858e+03,3.494685078249636717e+03,3.973474793589357887e+03
0.000000000000000000e+00,7.909355995977800831e+02,1.559996995518047697e+03,2.285916999474671229e+03,2.948625645647437977e+03,3.529807247192596606e+03,4.013408879169659940e+03
0.000000000000000000e+00,7.988846345265543505e+02,1.575675225973804118e+03,2.308890847259931888e+03,2.978259826054857967e+03,3.565282399801789325e+03,4.053744308982398252e+03
0.000000000000000000e+00,8.069135585845208425e+02,1.591511025265225044e+03,2.332095586054000250e+03,3.008191834926774391e+03,3.601114083622041107e+03,4.094485116604165341e+03
0.000000000000000000e+00,8.150231746707758020e+02,1.607505976985436064e+03,2.355533536350093982e+03,3.038424665489018480e+03,3.637305881851592858e+03,4.135635376149675722e+03
0.000000000000000000e+00,8.232142937536862064e+02,1.623661680642938563e+03,2.379207041962773474e+03,3.068961341049840485e+03,3.673861413700427875e+03,4.177199202679175869e+03
0.000000000000000000e+00,8.314877349519861127e+02,1.639979751821561194e+03,2.403118470262328628e+03,3.099804915302243444e+03,3.710784334752194809e+03,4.219180752609953743e+03
0.000000000000000000e+00,8.398443256166900710e+02,1.656461822342020469e+03,2.427270212411515786e+03,3.130958472629356493e+03,3.748078337329766782e+03,4.261584224131988776e+03
0.000000000000000000e+00,8.482849014138282655e+02,1.673109540425103432e+03,2.451664683604675247e+03,3.162425128412872709e+03,3.785747150864482137e+03,4.304413857627777361e+03
0.000000000000000000e+00,8.568103064080144122e+02,1.689924570856491300e+03,2.476304323309256233e+03,3.194208029344594252e+03,3.823794542269085468e+03,4.347673936096343823e+03
0.000000000000000000e+00,8.654213931468520968e+02,1.706908595153239958e+03,2.501191595509762010e+03,3.226310353741099334e+03,3.862224316314420321e+03,4.391368785581593329e+03
0.000000000000000000e+00,8.741190227461913764e+02,1.724063311731932572e+03,2.526328988954152010e+03,3.258735311861578793e+03,3.901040316009916751e+03,4.435502775604887574e+03
0.000000000000000000e+00,8.829040649762401927e+02,1.741390436078522498e+03,2.551719017402718691e+03,3.291486146228865891e+03,3.940246422987891947e+03,4.480080319602006966e+03
0.000000000000000000e+00,8.917773983485425333e+02,1.758891700919883988e+03,2.577364219879465509e+03,3.324566131953690274e+03,3.979846557891714838e+03,4.525105875364499298e+03
0.000000000000000000e+00,9.007399102038301635e+02,1.776568856397085256e+03,2.603267160926010547e+03,3.357978577062191107e+03,4.019844680767876980e+03,4.570583945485462209e+03
0.000000000000000000e+00,9.097924968007571351e+02,1.794423670240405499e+03,2.629430430858044474e+03,3.391726822826722582e+03,4.060244791461997920e+03,4.616519077809806731e+03
0.000000000000000000e+00,9.189360634055273067e+02,1.812457927946107702e+03,2.655856646024363272e+03,3.425814244099985444e+03,4.101050930018814142e+03,4.662915865889051020e+03
0.000000000000000000e+00,9.281715243824205572e+02,1.830673432954990858e+03,2.682548449068506670e+03,3.460244249652512735e+03,4.142267177086187985e+03,4.709778949440653378e+03
0.000000000000000000e+00,9.374998032852307688e+02,1.849072006832735951e+03,2.709508509193020927e+03,3.495020282513552957e+03,4.183897654323169263e+03,4.757113014812028268e+03
0.000000000000000000e+00,9.469218329496219440e+02,1.867655489452062966e+03,2.736739522426385975e+03,3.530145820315370202e+03,4.225946524812175994e+03,4.804922795449158912e+03
0.000000000000000000e+00,9.564385555864124626e+02,1.886425739176719844e+03,2.764244211892617386e+03,3.565624375641017650e+03,4.268417993475297408e+03,4.853213072369949259e+03
0.000000000000000000e+00,9.660509228757962319e+02,1.905384633047321131e+03,2.792025328083582735e+03,3.601459496375592607e+03,4.311316307494792454e+03,4.901988674642335354e+03
0.000000000000000000e+00,9.757598960625125528e+02,1.924534066969053129e+03,2.820085649134051891e+03,3.637654766061030841e+03,4.354645756737813826e+03,4.951254479867189730e+03
0.000000000000000000e+00,9.855664460519714112e+02,1.943875955901265343e+03,2.848427981099514000e+03,3.674213804254464321e+03,4.398410674185391144e+03,5.001015414666088873e+03
0.000000000000000000e+00,9.954715535073432875e+02,1.963412234048970276e+03,2.877055158236782972e+03,3.711140266890178282e+03,4.442615436365742426e+03,5.051276455173991053e+03
0.000000000000000000e+00,1.005476208947628493e+03,1.983144855056262031e+03,2.905970043287430599e+03,3.748437846645208083e+03,4.487264463791924754e+03,5.102042627536812688e+03
0.000000000000000000e+00,1.015581412846708076e+03,2.003075792201685545e+03,2.935175527764055914e+03,3.786110273308612250e+03,4.532362221403883268e+03,5.153319008414104246e+03
0.000000000000000000e+00,1.025788175733393018e+03,2.023207038595564882e+03,2.964674532239445853e+03,3.824161314154448974e+03,4.577913219014963033e+03,5.205110725486684714e+03
0.000000000000000000e+00,1.036097518292477616e+03,2.043540607379315134e+03,2.994470006638629911e+03,3.862594774318512918e+03,4.623922011762885631e+03,5.257422957969420168e+03
0.000000000000000000e+00,1.046510471466808895e+03,2.064078531926759297e+03,3.024564930533878396e+03,3.901414497178848251e+03,4.670393200565264124e+03,5.310260937129152808e+03
0.000000000000000000e+00,1.057028076560381578e+03,2.084822866047467869e+03,3.054962313442658797e+03,3.940624364740091096e+03,4.717331432579707325e+03,5.363629946807829583e+03
0.000000000000000000e+00,1.067651385342470121e+03,2.105775684192138669e+03,3.085665195128594405e+03,3.980228298021672799e+03,4.764741401668529761e+03,5.417535323950894963e+03
0.000000000000000000e+00,1.078381460152805630e+03,2.126939081660048032e+03,3.116676645905438818e+03,4.020230257449923556e+03,4.812627848868151887e+03,5.471982459140982428e+03
0.000000000000000000e+00,1.089219374007810075e+03,2.148315174808578831e+03,3.147999766944112707e+03,4.060634243254123703e+03,4.860995562863196028e+03,5.526976797136994719e+03
0.000000000000000000e+00,1.100166210707901882e+03,2.169906101264858535e+03,3.179637690582823325e+03,4.101444295866521315e+03,4.909849380465373542e+03,5.582523837418540097e+03
0.000000000000000000e+00,1.111223064945872011e+03,2.191714020139525928e+03,3.211593580640298569e+03,4.142664496326388871e+03,4.959194187097149552e+03,5.638629134735947446e+03
0.000000000000000000e+00,1.122391042416359369e+03,2.213741112242641520e+03,3.243870632732175181e+03,4.184298966688120345e+03,5.009034917280310765e+03,5.695298299665699233e+03
0.000000000000000000e+00,1.133671259926417406e+03,2.235989580301772094e+03,3.276472074590559714e+03,4.226351870433447402e+03,5.059376555129410008e+03,5.752536999171517891e+03
0.000000000000000000e+00,1.145064845507197106e+03,2.258461649182263955e+03,3.309401166386805471e+03,4.268827412887790160e+03,5.110224134850182963e+03,5.810350957171048321e+03
0.000000000000000000e+00,1.156572938526751386e+03,2.281159566109731259e+03,3.342661201057533617e+03,4.311729841640789346e+03,5.161582741242973498e+03,5.868745955108272028e+03
0.000000000000000000e+00,1.168196689803972504e+03,2.304085600894782601e+03,3.376255504633928012e+03,4.355063446971072153e+03,5.213457510211223052e+03,5.927727832531643799e+03
0.000000000000000000e+00,1.179937261723674510e+03,2.327242046160001337e+03,3.410187436574341064e+03,4.398832562275284545e+03,5.265853629275056846e+03,5.987302487678070065e+03
0.000000000000000000e+00,1.191795828352833496e+03,2.350631217569210094e+03,3.444460390100243785e+03,4.443041564501429093e+03,5.318776338090047830e+03,6.047475878062688935e+03
0.000000000000000000e+00,1.203773575557993809e+03,2.374255454059041767e+03,3.479077792535549179e+03,4.487694874586573860e+03,5.372230928971172034e+03,6.108254021074693810e+03
0.000000000000000000e+00,1.215871701123857974e+03,2.398117118072832454e+03,3.514043105649350764e+03,4.532796957898933215e+03,5.426222747422069006e+03,6.169642994579033257e+03
0.000000000000000000e+00,1.228091414873064195e+03,2.422218595796868158e+03,3.549359826002095815e+03,4.578352324684426094e+03,5.480757192669572760e+03,6.231648937524219036e+03
0.000000000000000000e+00,1.240433938787170973e+03,2.446562297399005729e+03,3.585031485295250604e+03,4.624365530517693514e+03,5.535839718203656957e+03,6.294278050556214112e+03
0.000000000000000000e+00,1.252900507128854770e+03,2.471150657269691692e+03,3.621061650724470837e+03,4.670841176757663561e+03,5.591475832322776114e+03,6.357536596638514311e+03
0.000000000000000000e+00,1.265492366565338671e+03,2.495986134265403962e+03,3.657453925336325483e+03,4.717783911007690222e+03,5.647671098684706521e+03,6.421430901678442751e+03
0.000000000000000000e+00,1.278210776293059553e+03,2.521071211954537830e+03,3.694211948388601741e+03,4.765198427580317912e+03,5.704431136862915082e+03,6.485967355159761610e+03
0.000000000000000000e+00,1.291057008163588989e+03,2.546408398865767140e+03,3.731339395714237071e+03,4.813089467966715347e+03,5.761761622908521531e+03,6.551152410781575782e+03
0.000000000000000000e+00,1.304032346810819263e+03,2.572000228738897022e+03,3.768839980088903758e+03,4.861461821310830601e+03,5.819668289917900438e+03,6.616992587103778533e+03
0.000000000000000000e+00,1.317138089779427673e+03,2.597849260778241387e+03,3.806717451602289657e+03,4.910320324888308278e+03,5.878156928606009387e+03,6.683494468198872710e+03
0.000000000000000000e+00,1.330375547654633010e+03,2.623958079908545187e+03,3.844975598033111055e+03,4.959669864590222460e+03,5.937233387885458797e+03,6.750664704310382149e+03
0.000000000000000000e+00,1.343746044193253738e+03,2.650329297033478724e+03,3.883618245227893112e+03,5.009515375411666355e+03,5.996903575451408869e+03,6.818510012517896030e+03
0.000000000000000000e+00,1.357250916456085633e+03,2.676965549296730842e+03,3.922649257483556994e+03,5.059861841945262313e+03,6.057173458372340065e+03,6.887037177408772550e+03
0.000000000000000000e+00,1.370891514941609557e+03,2.703869500345724646e+03,3.962072537933854619e+03,5.110714298879618582e+03,6.118049063686768022e+03,6.956253051756606510e+03
0.000000000000000000e+00,1.384669203721041185e+03,2.731043840597985309e+03,4.001892028939682859e+03,5.162077831502804656e+03,6.179536479005957517e+03,7.026164557206512654e+03
0.000000000000000000e+00,1.398585360574739525e+03,2.758491287510182701e+03,4.042111712483326755e+03,5.213957576210887055e+03,6.241641853122678185e+03,7.096778684967309346e+03
0.000000000000000000e+00,1.412641377129986950e+03,2.786214585849881587e+03,4.082735610566656760e+03,5.266358721021570091e+03,6.304371396626101159e+03,7.168102496510590754e+03
0.000000000000000000e+00,1.426838659000152347e+03,2.814216507970019393e+03,4.123767785613334127e+03,5.319286506093003482e+03,6.367731382522842978e+03,7.240143124276963135e+03
0.000000000000000000e+00,1.441178625925254210e+03,2.842499854086142022e+03,4.165212340875058544e+03,5.372746224247799546e+03,6.431728146864298651e+03,7.312907772389236015e+03
0.000000000000000000e+00,1.455662711913934800e+03,2.871067452556431363e+03,4.207073420841891675e+03,5.426743221502323649e+03,6.496368089380230231e+03,7.386403717372857500e+03
0.000000000000000000e+00,1.470292365386863366e+03,2.899922160164540401e+03,4.249355211656715255e+03,5.481282897601297009e+03,6.561657674118759132e+03,7.460638308883572790e+03
0.000000000000000000e+00,1.485069049321577950e+03,2.929066862405275970e+03,4.292061941533846039e+03,5.536370706557783706e+03,6.627603430092764938e+03,7.535618970442395948e+03
0.000000000000000000e+00,1.499994241398786698e+03,2.958504473773148675e+03,4.335197881181860794e+03,5.592012157198581917e+03,6.694211951932801639e+03,7.611353200177966755e+03
0.000000000000000000e+00,1.515069434150133930e+03,2.988237938053827747e+03,4.378767344230667732e+03,5.648212813715125776e+03,6.761489900546559511e+03,7.687848571576384529e+03
0.000000000000000000e+00,1.530296135107459122e+03,3.018270228618518104e+03,4.422774687662885299e+03,5.704978296219901495e+03,6.829444003784970846e+03,7.765112734238508892e+03
0.000000000000000000e+00,1.545675866953545437e+03,3.048604348721303722e+03,4.467224312249526520e+03,5.762314281308465070e+03,6.898081057114980467e+03,7.843153414645004887e+03
0.000000000000000000e+00,1.561210167674394825e+03,3.079243331799474163e+03,4.512120662990091660e+03,5.820226502627102491e+03,6.967407924299121078e+03,7.921978416928949628e+03
0.000000000000000000e+00,1.576900590713024485e+03,3.110190241776869243e+03,4.557468229557069208e+03,5.878720751446209761e+03,7.037431538081882536e+03,8.001595623656256066e+03
0.000000000000000000e+00,1.592748705124813341e+03,3.141448173370275981e+03,4.603271546744905208e+03,5.937802877239409099e+03,7.108158900882998751e+03,8.082012996613948417e+03
0.000000000000000000e+00,1.608756095734410110e+03,3.173020252398900993e+03,4.649535194923489144e+03,5.997478788268518656e+03,7.179597085497688568e+03,8.163238577606334729e+03
0.000000000000000000e+00,1.624924363294214800e+03,3.204909636096959730e+03,4.696263800496189106e+03,6.057754452174371181e+03,7.251753235803945245e+03,8.245280489259201204e+03
0.000000000000000000e+00,1.641255124644457055e+03,3.237119513429393919e+03,4.743462036362505387e+03,6.118635896573586251e+03,7.324634567476930897e+03,8.328146935832102827e+03
0.000000000000000000e+00,1.657750012874880667e+03,3.269653105410779517e+03,4.791134622385357034e+03,6.180129209661338791e+03,7.398248368710552313e+03,8.411846204038714859e+03
0.000000000000000000e+00,1.674410677488054716e+03,3.302513665427427441e+03,4.839286325863072307e+03,6.242240540820183924e+03,7.472602000946266344e+03,8.496386663875626255e+03
0.000000000000000000e+00,1.691238784564324760e+03,3.335704479562721190e+03,4.887921962006126705e+03,6.304976101234994530e+03,7.547702899609264023e+03,8.581776769459271236e+03
0.000000000000000000e+00,1.708236016928421577e+03,3.369228866925734565e+03,4.937046394418663112e+03,6.368342164514092474e+03,7.623558574851996127e+03,8.668025059871368285e+03
0.000000000000000000e+00,1.725404074317746108e+03,3.403090179983140843e+03,4.986664535584859550e+03,6.432345067316611676e+03,7.700176612305201161e+03,8.755140160012828346e+03
0.000000000000000000e+00,1.742744673552344011e+03,3.437291804894462530e+03,5.036781347360183645e+03,6.496991209986166723e+03,7.777564673836470320e+03,8.843130781466266853e+03
0.000000000000000000e+00,1.760259548706588930e+03,3.471837161850694429e+03,5.087401841467572922e+03,6.562287057190899759e+03,7.855730498316449484e+03,8.932005723367150495e+03
0.000000000000000000e+00,1.777950451282592667e+03,3.506729705416317302e+03,5.138531079998627320e+03,6.628239138569940224e+03,7.934681902392724623e+03,9.021773873283733337e+03
0.000000000000000000e+00,1.795819150385354533e+03,3.541972924874766250e+03,5.190174175919803019e+03,6.694854049386391125e+03,8.014426781271494292e+03,9.112444208105831422e+03
0.000000000000000000e+00,1.813867432899675805e+03,3.577570344577356991e+03,5.242336293583732186e+03,6.762138451186842758e+03,8.094973109507108347e+03,9.204025794942452194e+03
0.000000000000000000e+00,1.832097103668848604e+03,3.613525524295724153e+03,5.295022649245646789e+03,6.830099072467548467e+03,8.176328941799502900e+03,9.296527792028613476e+03
0.000000000000000000e+00,1.850509985675141024e+03,3.649842059577802047e+03,5.348238511585019296e+03,6.898742709347269738e+03,8.258502413799706119e+03,9.389959449641111860e+03
0.000000000000000000e+00,1.869107920222097391e+03,3.686523582107382936e+03,5.401989202232432035e+03,6.968076226246897022e+03,8.341501742923397615e+03,9.484330111023566133e+03
0.000000000000000000e+00,1.887892767118671372e+03,3.723573760067288731e+03,5.456280096301739832e+03,7.038106556575897230e+03,8.425335229172655090e+03,9.579649213320755734e+03
0.000000000000000000e+00,1.906866404865206732e+03,3.760996298506188396e+03,5.511116622927592289e+03,7.108840703425662468e+03,8.510011255965966484e+03,9.675926288522347022e+03
0.000000000000000000e+00,1.926030730841288687e+03,3.798794939709113805e+03,5.566504265808351192e+03,7.180285740269824601e+03,8.595538290976573990e+03,9.773170964416089191e+03
0.000000000000000000e+00,1.945387661495486100e+03,3.836973463571682259e+03,5.622448563754458519e+03,7.252448811671605654e+03,8.681924886979253642e+03,9.871392965550625377e+03
0.000000000000000000e+00,1.964939132536994748e+03,3.875535687978096576e+03,5.678955111242330531e+03,7.325337133998281388e+03,8.769179682705596861e+03,9.970602114207889827e+03
0.000000000000000000e+00,1.984687099129212129e+03,3.914485469182932775e+03,5.736029558973807070e+03,7.398957996142826232e+03,8.857311403707879435e+03,1.007080833138543494e+04
0.000000000000000000e+00,2.004633536085253127e+03,3.953826702196769020e+03,5.793677614441221522e+03,7.473318760252804168e+03,8.946328863231650757e+03,1.017202163778848808e+04
0.000000000000000000e+00,2.024780438065436556e+03,3.993563321175691726e+03,5.851905042498160583e+03,7.548426862466591956e+03,9.036240963097043277e+03,1.027425215483203283e+04
0.000000000000000000e+00,2.045129819776749173e+03,4.033699299814712958e+03,5.910717665935952027e+03,7.624289813657002924e+03,9.127056694588971368e+03,1.037751010565296747e+04
0.000000000000000000e+00,2.065683716174320125e+03,4.074238651745142306e+03,5.970121366065952316e+03,7.700915200182375884e+03,9.218785139356265063e+03,1.048180581613242066e+04
0.000000000000000000e+00,2.086444182664917207e+03,4.115185430935955992e+03,6.030122083307676803e+03,7.778310684645217407e+03,9.311435470319840533e+03,1.058714971592835172e+04
0.000000000000000000e+00,2.107413295312489936e+03,4.156543732099196859e+03,6.090725817782849845e+03,7.856484006658472026e+03,9.405016952590001893e+03,1.069355233951855189e+04
0.000000000000000000e+00,2.128593151045777631e+03,4.198317691099445256e+03,6.151938629915423917e+03,7.935442983619483130e+03,9.499538944392968915e+03,1.080102432725400831e+04
0.000000000000000000e+00,2.149985867868003425e+03,4.240511485367413115e+03,6.213766641037621412e+03,8.015195511491749130e+03,9.595010898006679781e+03,1.090957642642307110e+04
0.000000000000000000e+00,2.171593585068677385e+03,4.283129334317688517e+03,6.276216034002079141e+03,8.095749565594514934e+03,9.691442360706059844e+03,1.101921949232612133e+04
0.000000000000000000e+00,2.193418463437524679e+03,4.326175499770683928e+03,6.339293053800134658e+03,8.177113201400321486e+03,9.788842975717738227e+03,1.112996448936111847e+04
0.000000000000000000e+00,2.215462685480571054e+03,4.369654286378812685e+03,6.403004008186332612e+03,8.259294555340549778e+03,9.887222483184386874e+03,1.124182249212005263e+04
0.000000000000000000e+00,2.237728455638390187e+03,4.413570042056971033e+03,6.467355268309201165e+03,8.342301845619083906e+03,9.986590721138731169e+03,1.135480468649641625e+04
0.000000000000000000e+00,2.260218000506553381e+03,4.457927158417321152e+03,6.532353269348384856e+03,8.426143373034117758e+03,1.008695762648737764e+04,1.146892237080379709e+04
0.000000000000000000e+00,2.282933569058287958e+03,4.502730071208467052e+03,6.598004511158146670e+03,8.510827521808265374e+03,1.018833323600449876e+04,1.158418695690572531e+04
0.000000000000000000e+00,2.305877432869380300e+03,4.547983260759019686e+03,6.664315558917380258e+03,8.596362760426973182e+03,1.029072768733552402e+04,1.170060997135688558e+04
0.000000000000000000e+00,2.329051886345330331e+03,4.593691252425646780e+03,6.731293043786120506e+03,8.682757642485383258e+03,1.039415122001092641e+04,1.181820305655570337e+04
0.000000000000000000e+00,2.352459246950797024e+03,4.639858617045605570e+03,6.798943663568669763e+03,8.770020807543702176e+03,1.049861417647014605e+04,1.193697797190871097e+04
0.000000000000000000e+00,2.376101855441349016e+03,4.686489971393831183e+03,6.867274183383380660e+03,8.858160981991146400e+03,1.060412700309588763e+04,1.205694659500642410e+04
0.000000000000000000e+00,2.399982076097536265e+03,4.733589978644617076e+03,6.936291436339178290e+03,8.947186979918616998e+03,1.071070025125873872e+04,1.217812092281112746e+04
0.000000000000000000e+00,2.424102296961325010e+03,4.781163348837939338e+03,7.006002324218871763e+03,9.037107704000090962e+03,1.081834457837232731e+04,1.230051307285657822e+04
0.000000000000000000e+00,2.448464930074901986e+03,4.829214839350462171e+03,7.076413818169340630e+03,9.127932146382912833e+03,1.092707074895906953e+04,1.242413528445977863e+04
0.000000000000000000e+00,2.473072411721881053e+03,4.877749255371278196e+03,7.147532959398657113e+03,9.219669389587008482e+03,1.103688963572663306e+04,1.254899991994490483e+04
0.000000000000000000e+00,2.497927202670932729e+03,4.926771450382434523e+03,7.219366859880211450e+03,9.312328607413148347e+03,1.114781222065520524e+04,1.267511946587958300e+04
0.000000000000000000e+00,2.523031788421863894e+03,4.976286326644286419e+03,7.291922703063912195e+03,9.405919065860325645e+03,1.125984959609572797e+04,1.280250653432346189e+04
0.000000000000000000e+00,2.548388679454170415e+03,5.026298835685723134e+03,7.365207744594542419e+03,9.500450124052385945e+03,1.137301296587909383e+04,1.293117386408956190e+04
0.000000000000000000e+00,2.574000411478087244e+03,5.076813978799323195e+03,7.439229313037327302e+03,9.595931235173919049e+03,1.148731364643658708e+04,1.306113432201808610e+04
0.000000000000000000e+00,2.599869545688159178e+03,5.127836807541496455e+03,7.513994810610793138e+03,9.692371947415605973e+03,1.160276306793151889e+04,1.319240090426312781e+04
0.000000000000000000e+00,2.625998669019365025e+03,5.179372424237635641e+03,7.589511713927004166e+03,9.789781904929035591e+03,1.171937277540224386e+04,1.332498673759229860e+04
0.000000000000000000e+00,2.652390394405812458e+03,5.231425982492356525e+03,7.665787574739221782e+03,9.888170848791136450e+03,1.183715442991668533e+04,1.345890508069942189e+04
0.000000000000000000e+00,2.679047361042033572e+03,5.284002687704864002e+03,7.742830020697088912e+03,9.987548617978287439e+03,1.195611980973844766e+04,1.359416932553040715e+04
0.000000000000000000e+00,2.705972234646906145e+03,5.337107797589490474e+03,7.820646756109407761e+03,1.008792515035022188e+04,1.207628081150465005e+04,1.373079299862248081e+04
0.000000000000000000e+00,2.733167707730226994e+03,5.390746622701481101e+03,7.899245562714564585e+03,1.018931048364382150e+04,1.219764945141561111e+04,1.386878976245675767e+04
0.000000000000000000e+00,2.760636499861968332e+03,5.444924526968046848e+03,7.978634300458718826e+03,1.029171475647690932e+04,1.232023786643644962e+04,1.400817341682464757e+04
0.000000000000000000e+00,2.788381357944234423e+03,5.499646928224758994e+03,8.058820908281804805e+03,1.039514820936209981e+04,1.244405831551082883e+04,1.414895790020773165e+04
0.000000000000000000e+00,2.816405056485953082e+03,5.554919298757349679e+03,8.139813404911424186e+03,1.049962118573088082e+04,1.256912318078684257e+04,1.429115729117167575e+04
0.000000000000000000e+00,2.844710397880332494e+03,5.610747165848931218e+03,8.221619889664734728e+03,1.060514413296794555e+04,1.269544496885523949e+04,1.443478580977407364e+04
0.000000000000000000e+00,2.873300212685100178e+03,5.667136112332735138e+03,8.304248543258385325e+03,1.071172760345595816e+04,1.282303631200009295e+04,1.457985781898647838e+04
0.000000000000000000e+00,2.902177359905560934e+03,5.724091777150401867e+03,8.387707628626591031e+03,1.081938225563078595e+04,1.295190996946204723e+04,1.472638782613070543e+04
0.000000000000000000e+00,2.931344727280501502e+03,5.781619855915875632e+03,8.472005491747439009e+03,1.092811885504735801e+04,1.308207882871424226e+04,1.487439048432957497e+04
0.000000000000000000e+00,2.960805231570966043e+03,5.839726101484973697e+03,8.557150562477489075e+03,1.103794827545622866e+04,1.321355590675107669e+04,1.502388059397226789e+04
0.000000000000000000e+00,2.990561818851933367e+03,5.898416324530674501e+03,8.643151355394769780e+03,1.114888149989096746e+04,1.334635435138992761e+04,1.517487310419427740e+04
0.000000000000000000e+00,3.020617464806928183e+03,5.957696394124192011e+03,8.730016470650240080e+03,1.126092962176646506e+04,1.348048744258590887e+04,1.532738311437247467e+04
0.000000000000000000e+00,3.050975175025593671e+03,6.017572238321885379e+03,8.817754594827814799e+03,1.137410384598827477e+04,1.361596859375992608e+04,1.548142587563496818e+04
0.000000000000000000e+00,3.081637985304249469e+03,6.078049844758071231e+03,8.906374501813024835e+03,1.148841549007313552e+04,1.375281135313999766e+04,1.563701679238626093e+04
0.000000000000000000e+00,3.112608961949476452e+03,6.139135261243793138e+03,8.995885053670419438e+03,1.160387598528071612e+04,1.389102940511609631e+04,1.579417142384768158e+04
0.000000000000000000e+00,3.143891202084748329e+03,6.200834596371601037e+03,9.086295201529777842e+03,1.172049687775675011e+04,1.403063657160860203e+04,1.595290548561334072e+04
0.000000000000000000e+00,3.175487833960146418e+03,6.263154020126425166e+03,9.177613986481226675e+03,1.183828982968767559e+04,1.417164681345050667e+04,1.611323485122169222e+04
0.000000000000000000e+00,3.207402017265188078e+03,6.326099764502574544e+03,9.269850540479361371e+03,1.195726662046684214e+04,1.431407423178349927e+04,1.627517555374293624e+04
0.000000000000000000e+00,3.239636943444801091e+03,6.389678124126941839e+03,9.363014087256444327e+03,1.207743914787247923e+04,1.445793306946811754e+04,1.643874378738221640e+04
0.000000000000000000e+00,3.272195836018464433e+03,6.453895456888471017e+03,9.457113943244790789e+03,1.219881942925747353e+04,1.460323771250799109e+04,1.660395590909923339e+04
0.000000000000000000e+00,3.305081950902569588e+03,6.518758184573953258e+03,9.552159518508417023e+03,1.232141960275110614e+04,1.475000269148852021e+04,1.677082844024383667e+04
0.000000000000000000e+00,3.338298576736008272e+03,6.584272793510209340e+03,9.648160317684050824e+03,1.244525192847289873e+04,1.489824268302990822e+04,1.693937806820819969e+04
0.000000000000000000e+00,3.371849035209045269e+03,6.650445835212728525e+03,9.745125940931615332e+03,1.257032878975861422e+04,1.504797251125484036e+04,1.710962164809558089e+04
0.000000000000000000e+00,3.405736681395486812e+03,6.717283927040825802e+03,9.843066084894238884e+03,1.269666269439861753e+04,1.519920714927091649e+04,1.728157620440583560e+04
0.000000000000000000e+00,3.439964904088191815e+03,6.784793752859382948e+03,9.941990543667934617e+03,1.282426627588864540e+04,1.535196172066796862e+04,1.745525893273789188e+04
0.000000000000000000e+00,3.474537126137951873e+03,6.852982063707239831e+03,1.004190920978101531e+04,1.295315229469318729e+04,1.550625150103043052e+04,1.763068720150935405e+04
